4.40000000e+01  1.86269715e-05  1.15201331e-02  2.19973509e-04
4.50000000e+01  6.96597856e-06  1.17819543e-02  2.08197089e-04
4.60000000e+01  8.95257186e-06  1.20437755e-02  1.96286180e-04
4.70000000e+01  2.17678453e-05  1.23055967e-02  1.84595957e-04
4.80000000e+01  3.84158969e-05  1.25674179e-02  1.73416169e-04
4.90000000e+01  5.06696022e-05  1.28292391e-02  1.62974660e-04
5.00000000e+01  5.24241466e-05  1.30910603e-02  1.53447956e-04
5.10000000e+01  4.21359627e-05  1.33528815e-02  1.44974433e-04
5.20000000e+01  2.33834276e-05  1.36147027e-02  1.37665577e-04
5.30000000e+01  3.36448774e-06  1.38765239e-02  1.31611780e-04
5.40000000e+01  -1.00041984e-05  1.41383451e-02  1.26880726e-04
5.50000000e+01  -1.12041494e-05  1.44001663e-02  1.23508361e-04
5.60000000e+01  7.42223224e-07  1.46619875e-02  1.21484415e-04
5.70000000e+01  2.18675250e-05  1.49238088e-02  1.20735963e-04
5.80000000e+01  4.47034071e-05  1.51856300e-02  1.21113380e-04
5.90000000e+01  6.10244628e-05  1.54474512e-02  1.22383031e-04
6.00000000e+01  6.48564374e-05  1.57092724e-02  1.24230136e-04
6.10000000e+01  5.46019047e-05  1.59710936e-02  1.26273659e-04
6.20000000e+01  3.34753101e-05  1.62329148e-02  1.28092965e-04
6.30000000e+01  8.12786220e-06  1.64947360e-02  1.29263855e-04
6.40000000e+01  -1.39333990e-05  1.67565572e-02  1.29399706e-04
6.50000000e+01  -2.70969195e-05  1.70183784e-02  1.28192227e-04
6.60000000e+01  -2.95395942e-05  1.72801996e-02  1.25446017e-04
6.70000000e+01  -2.36117506e-05  1.75420208e-02  1.21101685e-04
6.80000000e+01  -1.46408177e-05  1.78038420e-02  1.15243875e-04
6.90000000e+01  -8.65206252e-06  1.80656632e-02  1.08092645e-04
7.00000000e+01  -9.90088792e-06  1.83274844e-02  9.99791659e-05
7.10000000e+01  -1.91849009e-05  1.85893056e-02  9.13090579e-05
7.20000000e+01  -3.35836100e-05  1.88511268e-02  8.25185096e-05
7.30000000e+01  -4.76916371e-05  1.91129481e-02  7.40293852e-05
7.40000000e+01  -5.58097905e-05  1.93747693e-02  6.62095101e-05
7.50000000e+01  -5.42079796e-05  1.96365905e-02  5.93433398e-05
7.60000000e+01  -4.25985018e-05  1.98984117e-02  5.36163799e-05
7.70000000e+01  -2.42890997e-05  2.01602329e-02  4.91143703e-05
7.80000000e+01  -4.98664384e-06  2.04220541e-02  4.58357915e-05
7.90000000e+01  9.28121777e-06  2.06838753e-02  4.37141155e-05
8.00000000e+01  1.43385558e-05  2.09456965e-02  4.26447980e-05
8.10000000e+01  9.30312575e-06  2.12075177e-02  4.25115180e-05
8.20000000e+01  -3.23710916e-06  2.14693389e-02  4.32067047e-05
8.30000000e+01  -1.83408161e-05  2.17311601e-02  4.46428261e-05
8.40000000e+01  -3.06427846e-05  2.19929813e-02  4.67529749e-05
8.50000000e+01  -3.63288167e-05  2.22548025e-02  4.94815774e-05
8.60000000e+01  -3.44164370e-05  2.25166237e-02  5.27681391e-05
8.70000000e+01  -2.68984571e-05  2.27784449e-02  5.65284281e-05
8.80000000e+01  -1.77450555e-05  2.30402661e-02  6.06381047e-05
8.90000000e+01  -1.11892268e-05  2.33020874e-02  6.49234141e-05
9.00000000e+01  -9.97469898e-06  2.35639086e-02  6.91622464e-05
9.10000000e+01  -1.42594414e-05  2.38257298e-02  7.30968749e-05
9.20000000e+01  -2.15898214e-05  2.40875510e-02  7.64573851e-05
9.30000000e+01  -2.79270158e-05  2.43493722e-02  7.89926367e-05
9.40000000e+01  -2.92951059e-05  2.46111934e-02  8.05039621e-05
9.50000000e+01  -2.33853730e-05  2.48730146e-02  8.08760032e-05
9.60000000e+01  -1.04999961e-05  2.51348358e-02  8.00992870e-05
9.70000000e+01  6.50610656e-06  2.53966570e-02  7.82802955e-05
9.80000000e+01  2.32457385e-05  2.56584782e-02  7.56367011e-05
9.90000000e+01  3.53806439e-05  2.59202994e-02  7.24777749e-05
1.00000000e+02  4.01574330e-05  2.61821206e-02  6.91723218e-05
1.01000000e+02  3.73167183e-05  2.64439418e-02  6.61084473e-05
1.02000000e+02  2.90468779e-05  2.67057630e-02  6.36506956e-05
1.03000000e+02  1.90382752e-05  2.69675842e-02  6.21004238e-05
1.04000000e+02  1.10337452e-05  2.72294054e-02  6.16646632e-05
1.05000000e+02  7.45530825e-06  2.74912267e-02  6.24373106e-05
1.06000000e+02  8.61880577e-06  2.77530479e-02  6.43945463e-05
1.07000000e+02  1.28098035e-05  2.80148691e-02  6.74042498e-05
1.08000000e+02  1.71466600e-05  2.82766903e-02  7.12472204e-05
1.09000000e+02  1.88632450e-05  2.85385115e-02  7.56465321e-05
1.10000000e+02  1.64938752e-05  2.88003327e-02  8.03005430e-05
1.11000000e+02  1.04888790e-05  2.90621539e-02  8.49150263e-05
1.12000000e+02  3.03496136e-06  2.93239751e-02  8.92305235e-05
1.13000000e+02  -2.83184596e-06  2.95857963e-02  9.30421620e-05
1.14000000e+02  -4.44837666e-06  2.98476175e-02  9.62105969e-05
1.15000000e+02  -5.94064023e-07  3.01094387e-02  9.86641567e-05
1.16000000e+02  8.00222421e-06  3.03712599e-02  1.00393460e-04
1.17000000e+02  1.89053546e-05  3.06330811e-02  1.01440580e-04
1.18000000e+02  2.88558007e-05  3.08949023e-02  1.01885163e-04
1.19000000e+02  3.49435843e-05  3.11567235e-02  1.01829812e-04
1.20000000e+02  3.56212570e-05  3.14185447e-02  1.01386600e-04
1.21000000e+02  3.11743418e-05  3.16803660e-02  1.00665953e-04
1.22000000e+02  2.34917831e-05  3.19421872e-02  9.97684483e-05
1.23000000e+02  1.52547206e-05  3.22040084e-02  9.87795354e-05
1.24000000e+02  8.88419342e-06  3.24658296e-02  9.77667778e-05
1.25000000e+02  5.66279820e-06  3.27276508e-02  9.67790702e-05
1.26000000e+02  5.35780705e-06  3.29894720e-02  9.58473019e-05
1.27000000e+02  6.46513085e-06  3.32512932e-02  9.49860893e-05
1.28000000e+02  6.95239095e-06  3.35131144e-02  9.41963779e-05
1.29000000e+02  5.18015022e-06  3.37749356e-02  9.34688488e-05
1.30000000e+02  6.29035869e-07  3.40367568e-02  9.27880901e-05
1.31000000e+02  -5.85734058e-06  3.42985780e-02  9.21374084e-05
1.32000000e+02  -1.23973175e-05  3.45603992e-02  9.15039708e-05
1.33000000e+02  -1.68224558e-05  3.48222204e-02  9.08837615e-05
1.34000000e+02  -1.75461080e-05  3.50840416e-02  9.02856589e-05
1.35000000e+02  -1.42041177e-05  3.53458628e-02  8.97338845e-05
1.36000000e+02  -7.82112075e-06  3.56076840e-02  8.92681643e-05
1.37000000e+02  -4.46549132e-07  3.58695053e-02  8.89412082e-05
1.38000000e+02  5.59023954e-06  3.61313265e-02  8.88135052e-05
1.39000000e+02  8.51194260e-06  3.63931477e-02  8.89458968e-05
1.40000000e+02  7.69065210e-06  3.66549689e-02  8.93908345e-05
1.41000000e+02  3.78910393e-06  3.69167901e-02  9.01835611e-05
1.42000000e+02  -1.58636918e-06  3.71786113e-02  9.13346006e-05
1.43000000e+02  -6.56416169e-06  3.74404325e-02  9.28248596e-05
1.44000000e+02  -9.74037647e-06  3.77022537e-02  9.46043298e-05
1.45000000e+02  -1.06768184e-05  3.79640749e-02  9.65948766e-05
1.46000000e+02  -9.98027712e-06  3.82258961e-02  9.86969893e-05
1.47000000e+02  -8.95109712e-06  3.84877173e-02  1.00799745e-04
1.48000000e+02  -8.95823523e-06  3.87495385e-02  1.02792713e-04
1.49000000e+02  -1.08033423e-05  3.90113597e-02  1.04578183e-04
1.50000000e+02  -1.43377354e-05  3.92731809e-02  1.06082021e-04
1.51000000e+02  -1.84843289e-05  3.95350021e-02  1.07261602e-04
1.52000000e+02  -2.16464863e-05  3.97968233e-02  1.08109719e-04
1.53000000e+02  -2.23369565e-05  4.00586446e-02  1.08653920e-04
1.54000000e+02  -1.97728743e-05  4.03204658e-02  1.08951438e-04
1.55000000e+02  -1.42013042e-05  4.05822870e-02  1.09080520e-04
1.56000000e+02  -6.83422641e-06  4.08441082e-02  1.09129497e-04
1.57000000e+02  5.82815503e-07  4.11059294e-02  1.09185277e-04
1.58000000e+02  6.39172557e-06  4.13677506e-02  1.09323013e-04
1.59000000e+02  9.59268238e-06  4.16295718e-02  1.09598508e-04
1.60000000e+02  1.01424055e-05  4.18913930e-02  1.10044484e-04
1.61000000e+02  8.87509049e-06  4.21532142e-02  1.10671216e-04
1.62000000e+02  7.09618186e-06  4.24150354e-02  1.11471362e-04
1.63000000e+02  6.02237082e-06  4.26768566e-02  1.12428104e-04
1.64000000e+02  6.29259240e-06  4.29386778e-02  1.13525219e-04
1.65000000e+02  7.74448367e-06  4.32004990e-02  1.14757302e-04
1.66000000e+02  9.53279504e-06  4.34623202e-02  1.16138358e-04
1.67000000e+02  1.05334235e-05  4.37241414e-02  1.17707160e-04
1.68000000e+02  9.86370617e-06  4.39859626e-02  1.19528294e-04
1.69000000e+02  7.30025839e-06  4.42477839e-02  1.21688497e-04
1.70000000e+02  3.41908459e-06  4.45096051e-02  1.24288657e-04
1.71000000e+02  -5.94242812e-07  4.47714263e-02  1.27432617e-04
1.72000000e+02  -3.38599588e-06  4.50332475e-02  1.31214514e-04
1.73000000e+02  -3.95112756e-06  4.52950687e-02  1.35706712e-04
1.74000000e+02  -2.02256266e-06  4.55568899e-02  1.40950383e-04
1.75000000e+02  1.81891589e-06  4.58187111e-02  1.46950441e-04
1.76000000e+02  6.35790943e-06  4.60805323e-02  1.53675839e-04
1.77000000e+02  1.01897196e-05  4.63423535e-02  1.61065345e-04
1.78000000e+02  1.22256237e-05  4.66041747e-02  1.69037933e-04
1.79000000e+02  1.20625777e-05  4.68659959e-02  1.77506023e-04
1.80000000e+02  1.00736625e-05  4.71278171e-02  1.86389133e-04
1.81000000e+02  7.19659945e-06  4.73896383e-02  1.95625265e-04
1.82000000e+02  4.51793899e-06  4.76514595e-02  2.05177507e-04
1.83000000e+02  2.82098480e-06  4.79132807e-02  2.15034000e-04
1.84000000e+02  2.28081024e-06  4.81751019e-02  2.25200461e-04
1.85000000e+02  2.42174115e-06  4.84369232e-02  2.35685752e-04
1.86000000e+02  2.34912769e-06  4.86987444e-02  2.46482271e-04
1.87000000e+02  1.15746419e-06  4.89605656e-02  2.57544117e-04
1.88000000e+02  -1.65492595e-06  4.92223868e-02  2.68766704e-04
1.89000000e+02  -5.93345900e-06  4.94842080e-02  2.79971657e-04
1.90000000e+02  -1.08813278e-05  4.97460292e-02  2.90900415e-04
1.91000000e+02  -1.53338687e-05  5.00078504e-02  3.01218885e-04
1.92000000e+02  -1.81854280e-05  5.02696716e-02  3.10533975e-04
1.93000000e+02  -1.87992961e-05  5.05314928e-02  3.18421072e-04
1.94000000e+02  -1.72421639e-05  5.07933140e-02  3.24459775e-04
1.95000000e+02  -1.42544592e-05  5.10551352e-02  3.28273726e-04
1.96000000e+02  -1.09707186e-05  5.13169564e-02  3.29569540e-04
1.97000000e+02  -8.49942438e-06  5.15787776e-02  3.28169595e-04
1.98000000e+02  -7.52597815e-06  5.18405988e-02  3.24034141e-04
1.99000000e+02  -8.09327105e-06  5.21024200e-02  3.17269422e-04
2.00000000e+02  -9.63737340e-06  5.23642412e-02  3.08120439e-04
2.01000000e+02  -1.12579296e-05  5.26260625e-02  2.96949008e-04
2.02000000e+02  -1.21118145e-05  5.28878837e-02  2.84199873e-04
2.03000000e+02  -1.17642299e-05  5.31497049e-02  2.70359201e-04
2.04000000e+02  -1.03620439e-05  5.34115261e-02  2.55910852e-04
2.05000000e+02  -8.56402876e-06  5.36733473e-02  2.41295958e-04
2.06000000e+02  -7.25800835e-06  5.39351685e-02  2.26880768e-04
2.07000000e+02  -7.18140973e-06  5.41969897e-02  2.12936326e-04
2.08000000e+02  -8.59705031e-06  5.44588109e-02  1.99631737e-04
2.09000000e+02  -1.11550936e-05  5.47206321e-02  1.87040724e-04
2.10000000e+02  -1.39985909e-05  5.49824533e-02  1.75159273e-04
2.11000000e+02  -1.60729851e-05  5.52442745e-02  1.63930707e-04
2.12000000e+02  -1.65145130e-05  5.55060957e-02  1.53273663e-04
2.13000000e+02  -1.49676350e-05  5.57679169e-02  1.43108426e-04
2.14000000e+02  -1.17121118e-05  5.60297381e-02  1.33377690e-04
2.15000000e+02  -7.55171310e-06  5.62915593e-02  1.24059098e-04
2.16000000e+02  -3.51157662e-06  5.65533805e-02  1.15168465e-04
2.17000000e+02  -4.59933606e-07  5.68152018e-02  1.06754289e-04
2.18000000e+02  1.19638774e-06  5.70770230e-02  9.88855373e-05
2.19000000e+02  1.62754928e-06  5.73388442e-02  9.16356970e-05
2.20000000e+02  1.46635978e-06  5.76006654e-02  8.50664375e-05
2.21000000e+02  1.51401463e-06  5.78624866e-02  7.92140117e-05
2.22000000e+02  2.39091014e-06  5.81243078e-02  7.40807310e-05
2.23000000e+02  4.27193852e-06  5.83861290e-02  6.96327259e-05
2.24000000e+02  6.80804234e-06  5.86479502e-02  6.58039461e-05
2.25000000e+02  9.26529555e-06  5.89097714e-02  6.25052085e-05
2.26000000e+02  1.08204396e-05  5.91715926e-02  5.96362719e-05
2.27000000e+02  1.08985255e-05  5.94334138e-02  5.70985391e-05
2.28000000e+02  9.41738210e-06  5.96952350e-02  5.48060840e-05
2.29000000e+02  6.84046250e-06  5.99570562e-02  5.26932327e-05
2.30000000e+02  4.01716106e-06  6.02188774e-02  5.07177430e-05
2.31000000e+02  1.87481750e-06  6.04806986e-02  4.88595566e-05
2.32000000e+02  1.08074498e-06  6.07425198e-02  4.71159420e-05
2.33000000e+02  1.80656180e-06  6.10043411e-02  4.54944536e-05
2.34000000e+02  3.68206478e-06  6.12661623e-02  4.40053934e-05
2.35000000e+02  5.95424641e-06  6.15279835e-02  4.26553626e-05
2.36000000e+02  7.78253032e-06  6.17898047e-02  4.14430750e-05
2.37000000e+02  8.55650925e-06  6.20516259e-02  4.03579930e-05
2.38000000e+02  8.11296188e-06  6.23134471e-02  3.93816763e-05
2.39000000e+02  6.77197791e-06  6.25752683e-02  3.84911597e-05
2.40000000e+02  5.18037457e-06  6.28370895e-02  3.76633053e-05
2.41000000e+02  4.03095777e-06  6.30989107e-02  3.68789725e-05
2.42000000e+02  3.77238056e-06  6.33607319e-02  3.61260131e-05
2.43000000e+02  4.42348363e-06  6.36225531e-02  3.54004744e-05
2.44000000e+02  5.56468018e-06  6.38843743e-02  3.47058695e-05
2.45000000e+02  6.50542863e-06  6.41461955e-02  3.40508441e-05
2.46000000e+02  6.56092698e-06  6.44080167e-02  3.34459221e-05
2.47000000e+02  5.33046088e-06  6.46698379e-02  3.29001741e-05
2.48000000e+02  2.86772032e-06  6.49316591e-02  3.24186023e-05
2.49000000e+02  -3.25022904e-07  6.51934804e-02  3.20008038e-05
2.50000000e+02  -3.47661187e-06  6.54553016e-02  3.16411176e-05
2.51000000e+02  -5.82831010e-06  6.57171228e-02  3.13300892e-05
2.52000000e+02  -6.90599878e-06  6.59789440e-02  3.10567707e-05
2.53000000e+02  -6.67866235e-06  6.62407652e-02  3.08112101e-05
2.54000000e+02  -5.54776006e-06  6.65025864e-02  3.05864743e-05
2.55000000e+02  -4.17628588e-06  6.67644076e-02  3.03797175e-05
2.56000000e+02  -3.22545442e-06  6.70262288e-02  3.01920742e-05
2.57000000e+02  -3.10261573e-06  6.72880500e-02  3.00274700e-05
2.58000000e+02  -3.81901223e-06  6.75498712e-02  2.98907154e-05
2.59000000e+02  -5.00770368e-06  6.78116924e-02  2.97854124e-05
2.60000000e+02  -6.09200628e-06  6.80735136e-02  2.97122292e-05
2.61000000e+02  -6.53445447e-06  6.83353348e-02  2.96679799e-05
2.62000000e+02  -6.06513088e-06  6.85971560e-02  2.96457254e-05
2.63000000e+02  -4.79783349e-06  6.88589772e-02  2.96358443e-05
2.64000000e+02  -3.19143523e-06  6.91207984e-02  2.96277804e-05
2.65000000e+02  -1.87503393e-06  6.93826197e-02  2.96120189e-05
2.66000000e+02  -1.40255846e-06  6.96444409e-02  2.95818049e-05
2.67000000e+02  -2.03634742e-06  6.99062621e-02  2.95342119e-05
2.68000000e+02  -3.64160604e-06  7.01680833e-02  2.94703473e-05
2.69000000e+02  -5.73542101e-06  7.04299045e-02  2.93947177e-05
2.70000000e+02  -7.66682726e-06  7.06917257e-02  2.93139844e-05
2.71000000e+02  -8.85606798e-06  7.09535469e-02  2.92354791e-05
2.72000000e+02  -9.00114662e-06  7.12153681e-02  2.91658836e-05
2.73000000e+02  -8.17107881e-06  7.14771893e-02  2.91103962e-05
2.74000000e+02  -6.75969945e-06  7.17390105e-02  2.90725463e-05
2.75000000e+02  -5.31803878e-06  7.20008317e-02  2.90546152e-05
2.76000000e+02  -4.33224490e-06  7.22626529e-02  2.90584412e-05
2.77000000e+02  -4.03536994e-06  7.25244741e-02  2.90862764e-05
2.78000000e+02  -4.32916132e-06  7.27862953e-02  2.91413514e-05
2.79000000e+02  -4.84034176e-06  7.30481165e-02  2.92279010e-05
2.80000000e+02  -5.08583908e-06  7.33099377e-02  2.93505725e-05
2.81000000e+02  -4.68077764e-06  7.35717590e-02  2.95133380e-05
2.82000000e+02  -3.50365038e-06  7.38335802e-02  2.97182034e-05
2.83000000e+02  -1.75469324e-06  7.40954014e-02  2.99640983e-05
2.84000000e+02  1.13559935e-07  7.43572226e-02  3.02463154e-05
2.85000000e+02  1.56508246e-06  7.46190438e-02  3.05567450e-05
2.86000000e+02  2.18141132e-06  7.48808650e-02  3.08849496e-05
2.87000000e+02  1.81737742e-06  7.51426862e-02  3.12198973e-05
2.88000000e+02  6.53283741e-07  7.54045074e-02  3.15519808e-05
2.89000000e+02  -8.78675041e-07  7.56663286e-02  3.18748510e-05
2.90000000e+02  -2.25936441e-06  7.59281498e-02  3.21866094e-05
2.91000000e+02  -3.07460337e-06  7.61899710e-02  3.24900463e-05
2.92000000e+02  -3.15981665e-06  7.64517922e-02  3.27918384e-05
2.93000000e+02  -2.64190253e-06  7.67136134e-02  3.31008807e-05
2.94000000e+02  -1.86856363e-06  7.69754346e-02  3.34261504e-05
2.95000000e+02  -1.25693247e-06  7.72372558e-02  3.37746289e-05
2.96000000e+02  -1.12233623e-06  7.74990770e-02  3.41498042e-05
2.97000000e+02  -1.55046557e-06  7.77608983e-02  3.45511370e-05
2.98000000e+02  -2.36955562e-06  7.80227195e-02  3.49746263e-05
2.99000000e+02  -3.22824430e-06  7.82845407e-02  3.54143299e-05
3.00000000e+02  -3.74506739e-06  7.85463619e-02  3.58644296e-05
3.01000000e+02  -3.66878447e-06  7.88081831e-02  3.63212823e-05
3.02000000e+02  -2.98379717e-06  7.90700043e-02  3.67848714e-05
3.03000000e+02  -1.92242598e-06  7.93318255e-02  3.72592157e-05
3.04000000e+02  -8.81032309e-07  7.95936467e-02  3.77515442e-05
3.05000000e+02  -2.73002180e-07  7.98554679e-02  3.82703630e-05
3.06000000e+02  -3.74700428e-07  8.01172891e-02  3.88228346e-05
3.07000000e+02  -1.22461681e-06  8.03791103e-02  3.94120959e-05
3.08000000e+02  -2.61396549e-06  8.06409315e-02  4.00351885e-05
3.09000000e+02  -4.17219611e-06  8.09027527e-02  4.06821691e-05
3.10000000e+02  -5.51032883e-06  8.11645739e-02  4.13367105e-05
3.11000000e+02  -6.36235908e-06  8.14263951e-02  4.19781726e-05
3.12000000e+02  -6.67235380e-06  8.16882163e-02  4.25847857e-05
3.13000000e+02  -6.59592922e-06  8.19500376e-02  4.31373375e-05
3.14000000e+02  -6.41929415e-06  8.22118588e-02  4.36226369e-05
3.15000000e+02  -6.43088479e-06  8.24736800e-02  4.40360852e-05
3.16000000e+02  -6.79500130e-06  8.27355012e-02  4.43828855e-05
3.17000000e+02  -7.48297251e-06  8.29973224e-02  4.46777206e-05
3.18000000e+02  -8.28429367e-06  8.32591436e-02  4.49430473e-05
3.19000000e+02  -8.89504844e-06  8.35209648e-02  4.52064187e-05
3.20000000e+02  -9.04475202e-06  8.37827860e-02  4.54973823e-05
3.21000000e+02  -8.60863673e-06  8.40446072e-02  4.58445010e-05
3.22000000e+02  -7.66337794e-06  8.43064284e-02  4.62729101e-05
3.23000000e+02  -6.46379821e-06  8.45682496e-02  4.68026077e-05
3.24000000e+02  -5.35181964e-06  8.48300708e-02  4.74474527e-05
3.25000000e+02  -4.63343186e-06  8.50918920e-02  4.82146845e-05
3.26000000e+02  -4.46821471e-06  8.53537132e-02  4.91047239e-05
3.27000000e+02  -4.81817242e-06  8.56155344e-02  5.01110874e-05
3.28000000e+02  -5.47278748e-06  8.58773556e-02  5.12204097e-05
3.29000000e+02  -6.13780342e-06  8.61391769e-02  5.24127621e-05
3.30000000e+02  -6.55200387e-06  8.64009981e-02  5.36625956e-05
3.31000000e+02  -6.58297975e-06  8.66628193e-02  5.49406602e-05
3.32000000e+02  -6.26437677e-06  8.69246405e-02  5.62171125e-05
3.33000000e+02  -5.76715027e-06  8.71864617e-02  5.74657340e-05
3.34000000e+02  -5.31741915e-06  8.74482829e-02  5.86688056e-05
3.35000000e+02  -5.09428622e-06  8.77101041e-02  5.98218212e-05
3.36000000e+02  -5.14737789e-06  8.79719253e-02  6.09369853e-05
3.37000000e+02  -5.37041927e-06  8.82337465e-02  6.20444340e-05
3.38000000e+02  -5.54154915e-06  8.84955677e-02  6.31903940e-05
3.39000000e+02  -5.41379300e-06  8.87573889e-02  6.44320269e-05
3.40000000e+02  -4.81584796e-06  8.90192101e-02  6.58294144e-05
3.41000000e+02  -3.72501691e-06  8.92810313e-02  6.74358654e-05
3.42000000e+02  -2.28206328e-06  8.95428525e-02  6.92882919e-05
3.43000000e+02  -7.44512438e-07  8.98046737e-02  7.13996447e-05
3.44000000e+02  6.03448822e-07  9.00664949e-02  7.37552217e-05
3.45000000e+02  1.54905467e-06  9.03283162e-02  7.63140451e-05
3.46000000e+02  2.02049854e-06  9.05901374e-02  7.90155441e-05
3.47000000e+02  2.10196831e-06  9.08519586e-02  8.17906709e-05
3.48000000e+02  1.98934691e-06  9.11137798e-02  8.45755481e-05
3.49000000e+02  1.90424619e-06  9.13756010e-02  8.73250554e-05
3.50000000e+02  2.00432519e-06  9.16374222e-02  9.00235902e-05
3.51000000e+02  2.32449801e-06  9.18992434e-02  9.26906707e-05
3.52000000e+02  2.77070588e-06  9.21610646e-02  9.53800308e-05
3.53000000e+02  3.16905805e-06  9.24228858e-02  9.81722078e-05
3.54000000e+02  3.34586937e-06  9.26847070e-02  1.01162053e-04
3.55000000e+02  3.20675875e-06  9.29465282e-02  1.04443785e-04
3.56000000e+02  2.78331497e-06  9.32083494e-02  1.08096874e-04
3.57000000e+02  2.22860822e-06  9.34701706e-02  1.12175988e-04
3.58000000e+02  1.76156480e-06  9.37319918e-02  1.16707440e-04
3.59000000e+02  1.58356685e-06  9.39938130e-02  1.21693192e-04
3.60000000e+02  1.79770805e-06  9.42556342e-02  1.27121755e-04
3.61000000e+02  2.36712418e-06  9.45174555e-02  1.32983676e-04
3.62000000e+02  3.12613569e-06  9.47792767e-02  1.39288119e-04
3.63000000e+02  3.83865405e-06  9.50410979e-02  1.46076561e-04
3.64000000e+02  4.28200305e-06  9.53029191e-02  1.53430080e-04
3.65000000e+02  4.32432528e-06  9.55647403e-02  1.61467963e-04
3.66000000e+02  3.96620938e-06  9.58265615e-02  1.70337211e-04
3.67000000e+02  3.33222328e-06  9.60883827e-02  1.80194560e-04
3.68000000e+02  2.61399457e-06  9.63502039e-02  1.91184424e-04
3.69000000e+02  1.99000675e-06  9.66120251e-02  2.03417243e-04
3.70000000e+02  1.55487444e-06  9.68738463e-02  2.16952860e-04
3.71000000e+02  1.28732354e-06  9.71356675e-02  2.31792640e-04
3.72000000e+02  1.06685171e-06  9.73974887e-02  2.47882253e-04
3.73000000e+02  7.34306886e-07  9.76593099e-02  2.65124729e-04
3.74000000e+02  1.66207857e-07  9.79211311e-02  2.83401083e-04
3.75000000e+02  -6.65085604e-07  9.81829523e-02  3.02593964e-04
3.76000000e+02  -1.66868368e-06  9.84447735e-02  3.22608909e-04
3.77000000e+02  -2.65960561e-06  9.87065947e-02  3.43388054e-04
3.78000000e+02  -3.42203846e-06  9.89684160e-02  3.64912615e-04
3.79000000e+02  -3.78922367e-06  9.92302372e-02  3.87192797e-04
3.80000000e+02  -3.70757118e-06  9.94920584e-02  4.10246567e-04
3.81000000e+02  -3.25666450e-06  9.97538796e-02  4.34071337e-04
3.82000000e+02  -2.62247455e-06  1.00015701e-01  4.58614494e-04
