4.90000000e+01  7.09438804e-03  5.10484411e-03  -9.09136122e-03
5.00000000e+01  7.30827967e-03  1.60910123e-04  -7.19833834e-03
5.10000000e+01  5.46688962e-03  -4.62190455e-03  -4.18947882e-03
5.20000000e+01  3.02429555e-03  -7.86512675e-03  -1.10216554e-03
5.30000000e+01  9.81159394e-04  -8.98693004e-03  1.00919099e-03
5.40000000e+01  -7.23037097e-04  -6.74858059e-03  1.35298508e-03
5.50000000e+01  -1.83828529e-03  -2.47441431e-03  4.13006929e-04
5.60000000e+01  -1.38210406e-03  1.14940248e-03  -7.25143089e-04
5.70000000e+01  -2.23400245e-04  2.77926453e-03  -1.53118695e-03
5.80000000e+01  6.98290946e-04  2.51950954e-03  -1.61775239e-03
5.90000000e+01  2.77149895e-04  2.34309399e-05  -8.53509157e-04
6.00000000e+01  -1.13261117e-03  -3.68345965e-03  5.35227383e-04
6.10000000e+01  -3.04382346e-03  -6.31903604e-03  2.27461518e-03
6.20000000e+01  -5.01870047e-03  -6.60100855e-03  3.23419169e-03
6.30000000e+01  -6.64061119e-03  -4.40503019e-03  2.48655433e-03
6.40000000e+01  -6.69125080e-03  -4.83400091e-04  1.46111324e-03
6.50000000e+01  -4.65114191e-03  3.57553377e-03  1.44692226e-03
6.60000000e+01  -1.69517194e-03  6.03658903e-03  2.44165435e-03
6.70000000e+01  7.32278541e-04  5.20553928e-03  2.70524276e-03
6.80000000e+01  2.46942840e-03  1.51012520e-03  2.67789845e-03
6.90000000e+01  2.90410442e-03  -3.62912463e-03  3.35808045e-03
7.00000000e+01  1.71685654e-03  -8.78714831e-03  4.35424778e-03
7.10000000e+01  1.60152988e-04  -1.27043046e-02  4.77890522e-03
7.20000000e+01  -1.09610023e-03  -1.39526904e-02  4.33562234e-03
7.30000000e+01  -1.67769752e-03  -1.11579850e-02  3.94550404e-03
7.40000000e+01  -1.12879874e-03  -6.73851482e-03  3.73917737e-03
7.50000000e+01  2.18344441e-04  -3.08742697e-03  3.45549588e-03
7.60000000e+01  2.10596605e-03  2.38516205e-04  2.98848489e-03
7.70000000e+01  3.64878381e-03  2.46089613e-03  2.28297770e-03
7.80000000e+01  3.82512480e-03  2.73418601e-03  1.39831862e-03
7.90000000e+01  2.59351746e-03  1.76019527e-03  5.42347792e-04
8.00000000e+01  5.05862677e-04  6.98252361e-04  4.98354210e-04
8.10000000e+01  -1.91024451e-03  6.42065210e-04  3.07264305e-04
8.20000000e+01  -3.68111959e-03  1.85362556e-03  1.26028656e-04
8.30000000e+01  -4.37722200e-03  3.78059901e-03  5.17819280e-05
8.40000000e+01  -3.93258283e-03  6.28360255e-03  -3.66766640e-04
8.50000000e+01  -3.16782721e-03  8.38260265e-03  -1.19545637e-03
8.60000000e+01  -2.36515810e-03  8.46986296e-03  -2.20686986e-03
8.70000000e+01  -1.59660505e-03  7.14662193e-03  -3.24746615e-03
8.80000000e+01  -1.09353152e-03  4.94095560e-03  -3.83600095e-03
8.90000000e+01  -7.68605313e-04  2.48719087e-03  -3.76941026e-03
9.00000000e+01  -5.48825666e-04  3.98908415e-04  -2.71965465e-03
9.10000000e+01  -3.01764853e-04  -9.29883144e-04  -1.48330044e-03
9.20000000e+01  2.69642600e-04  -1.20949025e-03  -7.24708518e-04
9.30000000e+01  5.86865448e-04  -4.99775089e-04  -3.33308477e-04
9.40000000e+01  7.73799112e-04  7.59080039e-04  -1.61852877e-04
9.50000000e+01  1.39502664e-03  2.01167660e-03  -8.43706909e-04
9.60000000e+01  2.06769547e-03  2.95708180e-03  -1.98792114e-03
9.70000000e+01  2.16628032e-03  3.13645691e-03  -2.50476421e-03
9.80000000e+01  1.50918581e-03  2.26230922e-03  -1.69904235e-03
9.90000000e+01  5.72984620e-04  6.43327468e-04  1.63532302e-04
1.00000000e+02  1.08518142e-04  -1.05564153e-03  1.90362339e-03
1.01000000e+02  -1.14511585e-04  -2.38088298e-03  3.02276895e-03
1.02000000e+02  -5.39984119e-04  -2.93757548e-03  2.89246393e-03
1.03000000e+02  -1.26909807e-03  -2.24070802e-03  1.87053844e-03
1.04000000e+02  -1.45083132e-03  -1.81309166e-04  5.23598422e-04
1.05000000e+02  -1.08678136e-03  1.96064299e-03  -1.12815458e-03
1.06000000e+02  -3.09645763e-04  3.88765587e-03  -2.57178817e-03
1.07000000e+02  5.96883991e-04  4.95311316e-03  -3.19439552e-03
1.08000000e+02  1.18377097e-03  4.55459943e-03  -2.88010134e-03
1.09000000e+02  1.13643587e-03  2.60367606e-03  -2.10226592e-03
1.10000000e+02  5.68210452e-04  -4.26704924e-04  -1.02860142e-03
1.11000000e+02  -3.61163285e-04  -3.20033264e-03  1.98406064e-05
1.12000000e+02  -1.39602836e-03  -4.90232189e-03  7.03249584e-04
1.13000000e+02  -1.91215502e-03  -5.06548389e-03  8.23223796e-04
1.14000000e+02  -1.51953351e-03  -4.19157428e-03  2.63991981e-04
1.15000000e+02  -1.68765128e-04  -2.87054775e-03  -1.02850633e-03
1.16000000e+02  1.20887495e-03  -1.82134421e-03  -1.95907118e-03
1.17000000e+02  1.61115218e-03  -1.91009552e-03  -1.98068798e-03
1.18000000e+02  9.80843565e-04  -2.85801763e-03  -1.50081929e-03
1.19000000e+02  4.98152654e-05  -3.81223124e-03  -5.10889930e-04
1.20000000e+02  -1.30260360e-03  -4.76753692e-03  1.23287481e-03
1.21000000e+02  -3.02048231e-03  -5.16517154e-03  2.53301336e-03
1.22000000e+02  -4.84086846e-03  -5.09464085e-03  2.58998369e-03
1.23000000e+02  -5.57722027e-03  -3.68516506e-03  1.33237903e-03
1.24000000e+02  -4.74872781e-03  -5.86027287e-04  -2.59630952e-04
1.25000000e+02  -3.18238845e-03  2.30844249e-03  -1.83376291e-03
1.26000000e+02  -1.16949695e-03  3.94480034e-03  -3.30867633e-03
1.27000000e+02  4.44449900e-04  3.45757428e-03  -3.57628851e-03
1.28000000e+02  9.08287818e-04  1.76218033e-03  -2.40549290e-03
1.29000000e+02  5.43441127e-04  -6.48932366e-04  -1.57452964e-03
1.30000000e+02  1.89163987e-04  -2.26822813e-03  -1.64825931e-03
1.31000000e+02  3.95424772e-04  -2.64926021e-03  -2.10508180e-03
1.32000000e+02  1.38666824e-03  -1.15316776e-03  -2.30886018e-03
1.33000000e+02  2.36125474e-03  2.57193242e-03  -2.00769081e-03
1.34000000e+02  3.03867420e-03  6.83974538e-03  -1.16131261e-03
1.35000000e+02  3.35123622e-03  8.82003464e-03  5.61133421e-04
1.36000000e+02  2.87867783e-03  7.94285904e-03  3.06934700e-03
1.37000000e+02  1.50092657e-03  5.08825967e-03  5.68295454e-03
1.38000000e+02  -3.04861206e-04  1.71642403e-03  7.60650081e-03
1.39000000e+02  -2.02431971e-03  -7.47326540e-04  8.40142195e-03
1.40000000e+02  -3.05407224e-03  -1.71146449e-03  8.19795584e-03
1.41000000e+02  -2.87066633e-03  -1.01430117e-03  6.63129624e-03
1.42000000e+02  -1.58940422e-03  1.62338827e-03  4.28479353e-03
1.43000000e+02  3.63029167e-04  4.96550385e-03  1.83467700e-03
1.44000000e+02  2.20820431e-03  7.04093950e-03  6.09947907e-04
1.45000000e+02  3.31011040e-03  6.02176149e-03  7.23711945e-04
1.46000000e+02  3.77266155e-03  1.82964777e-03  1.68612767e-03
1.47000000e+02  3.32823854e-03  -2.71240240e-03  2.86213302e-03
1.48000000e+02  1.97148377e-03  -5.81847832e-03  4.21059671e-03
1.49000000e+02  7.76363615e-05  -7.33269681e-03  4.61667239e-03
1.50000000e+02  -1.05637497e-03  -7.35729041e-03  3.03749176e-03
1.51000000e+02  -7.91389720e-04  -4.83156587e-03  4.60849884e-05
1.52000000e+02  -1.34152433e-04  5.01084122e-04  -2.88829737e-03
1.53000000e+02  5.59369423e-04  5.20422189e-03  -5.06070225e-03
1.54000000e+02  1.42529941e-03  6.57302965e-03  -5.60386396e-03
1.55000000e+02  2.47052488e-03  4.84675287e-03  -4.90505934e-03
1.56000000e+02  3.15925959e-03  1.47132550e-03  -3.31379494e-03
1.57000000e+02  2.56214296e-03  -1.50494714e-03  -1.57316804e-03
1.58000000e+02  1.15542853e-03  -4.18779647e-03  -4.88884532e-04
1.59000000e+02  -1.39288620e-06  -6.66540265e-03  -1.08225136e-03
1.60000000e+02  -4.03233201e-04  -7.47129029e-03  -2.90048199e-03
1.61000000e+02  -1.35788757e-04  -5.97310499e-03  -4.68520884e-03
1.62000000e+02  4.44342600e-04  -2.95184897e-03  -5.46251561e-03
1.63000000e+02  9.46777226e-04  -5.37757429e-04  -4.97303773e-03
1.64000000e+02  2.06643729e-03  -4.18194279e-04  -3.90592826e-03
1.65000000e+02  3.55053029e-03  -2.42756013e-03  -3.17979218e-03
1.66000000e+02  3.79936629e-03  -3.94311499e-03  -2.72166264e-03
1.67000000e+02  2.49648776e-03  -4.36926347e-03  -2.32085164e-03
1.68000000e+02  7.87597524e-04  -4.35371784e-03  -2.38504004e-03
1.69000000e+02  -4.71621214e-04  -3.57664177e-03  -3.15260312e-03
1.70000000e+02  -1.24394714e-03  -9.41204365e-04  -4.18200470e-03
1.71000000e+02  -1.56545405e-03  3.05515946e-03  -4.59337165e-03
1.72000000e+02  -9.49872736e-04  6.06796232e-03  -3.96201488e-03
1.73000000e+02  1.16984799e-03  6.48003651e-03  -3.27462212e-03
1.74000000e+02  3.44648708e-03  5.56000194e-03  -2.55661487e-03
1.75000000e+02  4.35587629e-03  5.39961699e-03  -1.22903374e-03
1.76000000e+02  3.09129035e-03  5.74670258e-03  -3.10807599e-05
1.77000000e+02  6.25218173e-04  5.08295997e-03  9.67862459e-04
1.78000000e+02  -1.53970505e-03  3.18821645e-03  2.38684555e-03
1.79000000e+02  -2.93223674e-03  1.24197182e-03  3.66553197e-03
1.80000000e+02  -3.64699396e-03  4.38163107e-04  3.98495405e-03
1.81000000e+02  -3.89377942e-03  8.09681910e-04  4.08581278e-03
1.82000000e+02  -3.43026261e-03  1.36589555e-03  5.25881544e-03
1.83000000e+02  -1.96878979e-03  1.28549660e-03  7.07448176e-03
1.84000000e+02  -4.48887714e-04  1.39488199e-03  8.07843552e-03
1.85000000e+02  9.50825172e-05  1.46351862e-03  8.18418251e-03
1.86000000e+02  -2.82386532e-04  1.65409646e-03  7.82475321e-03
1.87000000e+02  -6.77035810e-04  7.58453522e-04  6.95549638e-03
1.88000000e+02  -3.97285002e-04  -1.07941110e-03  5.03921032e-03
1.89000000e+02  -2.69229063e-04  -1.99549544e-03  2.78685499e-03
1.90000000e+02  -5.96301569e-04  -9.79447988e-04  1.54119671e-03
1.91000000e+02  -8.00918583e-04  1.08950325e-03  1.58584443e-03
1.92000000e+02  -1.94112428e-04  2.13607839e-03  1.80098785e-03
1.93000000e+02  7.51570987e-04  2.11639822e-03  1.72618990e-03
1.94000000e+02  1.09676626e-03  2.11386660e-03  2.02844874e-03
1.95000000e+02  9.48438744e-04  1.73562367e-03  2.68616146e-03
1.96000000e+02  3.93964111e-04  2.86878950e-06  2.06542351e-03
1.97000000e+02  -1.06576128e-04  -2.02632871e-03  4.28417545e-04
1.98000000e+02  -7.43293654e-04  -3.10803979e-03  -1.11192541e-03
1.99000000e+02  -1.44201437e-03  -1.82719242e-03  -2.38273870e-03
2.00000000e+02  -1.88149113e-03  4.74130958e-04  -3.28645787e-03
2.01000000e+02  -1.37359487e-03  1.98034496e-03  -3.94769920e-03
2.02000000e+02  5.34799361e-04  2.50049458e-03  -4.08858608e-03
2.03000000e+02  2.93466360e-03  2.74104665e-03  -3.94045896e-03
2.04000000e+02  4.88302861e-03  2.31921294e-03  -3.43051426e-03
2.05000000e+02  5.73716543e-03  6.65147208e-04  -2.32049142e-03
2.06000000e+02  5.31988300e-03  -1.68405458e-03  -9.90107992e-04
2.07000000e+02  4.39969781e-03  -3.48924556e-03  -7.78647527e-04
2.08000000e+02  3.45806582e-03  -3.94965190e-03  -8.82216940e-04
2.09000000e+02  2.56033000e-03  -3.68989877e-03  -5.08234143e-04
2.10000000e+02  2.25312107e-03  -2.55263514e-03  -8.60902041e-04
2.11000000e+02  2.89550752e-03  -5.21453802e-04  -2.08946879e-03
2.12000000e+02  4.34600469e-03  9.29978733e-04  -3.35144069e-03
2.13000000e+02  4.75612416e-03  1.41714600e-03  -3.05801927e-03
2.14000000e+02  3.92658091e-03  1.44387278e-04  -1.53938028e-03
2.15000000e+02  2.65439994e-03  -2.36329739e-03  -4.48967099e-04
2.16000000e+02  1.50581643e-03  -4.72803589e-03  2.05814530e-04
2.17000000e+02  2.37744931e-04  -5.87596780e-03  1.64878929e-03
2.18000000e+02  -1.53404169e-03  -5.66922943e-03  3.17625206e-03
2.19000000e+02  -2.64242934e-03  -4.48683492e-03  4.13248431e-03
2.20000000e+02  -2.61156600e-03  -2.37314327e-03  3.68620057e-03
2.21000000e+02  -1.84109275e-03  4.89111962e-04  2.50652872e-03
2.22000000e+02  -1.12356208e-03  2.60492459e-03  1.77277487e-03
2.23000000e+02  -1.17906277e-03  2.70303141e-03  2.06301334e-03
2.24000000e+02  -1.72817810e-03  1.44214859e-03  2.96436186e-03
2.25000000e+02  -2.98383564e-03  2.81236976e-04  4.48513392e-03
2.26000000e+02  -4.10790366e-03  -5.37016226e-04  6.43961464e-03
2.27000000e+02  -4.78454558e-03  -1.18319547e-03  7.35896324e-03
2.28000000e+02  -4.80514978e-03  -1.13881956e-03  7.01700216e-03
2.29000000e+02  -4.19164122e-03  -8.54541932e-06  4.94789154e-03
2.30000000e+02  -3.62915710e-03  2.84688197e-03  8.39614571e-04
2.31000000e+02  -3.11438896e-03  5.34618245e-03  -3.88951383e-03
2.32000000e+02  -3.25623389e-03  6.58919008e-03  -6.82802798e-03
2.33000000e+02  -4.15330707e-03  6.52086665e-03  -7.72949520e-03
2.34000000e+02  -5.15035133e-03  5.55945329e-03  -7.33352262e-03
2.35000000e+02  -5.99449818e-03  4.59076358e-03  -5.90884152e-03
2.36000000e+02  -5.86091149e-03  3.40368730e-03  -4.20785121e-03
2.37000000e+02  -5.23967490e-03  2.50344976e-03  -3.08898921e-03
2.38000000e+02  -4.21140597e-03  3.00180804e-03  -3.35396685e-03
2.39000000e+02  -2.89999941e-03  3.98049222e-03  -4.70963478e-03
2.40000000e+02  -1.76711357e-03  4.16597856e-03  -5.40079389e-03
2.41000000e+02  -1.07212083e-03  4.05350292e-03  -5.02557703e-03
2.42000000e+02  -3.19816572e-04  2.88046466e-03  -3.73527452e-03
2.43000000e+02  8.51069964e-04  6.11596716e-04  -1.26160634e-03
2.44000000e+02  1.50893300e-03  -1.52724530e-03  8.94349034e-04
2.45000000e+02  1.64853576e-03  -2.66396644e-03  2.61972357e-03
2.46000000e+02  2.19091449e-03  -3.71190380e-03  3.92639482e-03
2.47000000e+02  3.54583416e-03  -5.24372399e-03  4.25741416e-03
2.48000000e+02  5.26489761e-03  -5.92561906e-03  3.81216549e-03
2.49000000e+02  7.56846222e-03  -5.66281396e-03  2.84472448e-03
2.50000000e+02  1.02661713e-02  -5.53643842e-03  1.45137666e-03
2.51000000e+02  1.19657594e-02  -5.99409664e-03  4.53424938e-04
2.52000000e+02  1.18246629e-02  -6.84545898e-03  1.14760972e-03
2.53000000e+02  9.68903290e-03  -7.67942241e-03  2.24219852e-03
2.54000000e+02  6.35261818e-03  -7.40979758e-03  2.90289338e-03
2.55000000e+02  3.05295984e-03  -6.85131772e-03  2.92852238e-03
2.56000000e+02  5.42961972e-04  -6.10031872e-03  2.57864807e-03
2.57000000e+02  -6.19184788e-04  -5.37639878e-03  2.12233237e-03
2.58000000e+02  -4.78056888e-04  -3.81977011e-03  1.50112684e-03
2.59000000e+02  4.57187598e-04  -2.02434172e-03  4.66175767e-04
2.60000000e+02  8.31027515e-04  -1.58548753e-03  -4.31112719e-04
2.61000000e+02  -3.43744001e-04  -2.30815821e-03  -9.29399766e-05
2.62000000e+02  -3.06417784e-03  -3.17091232e-03  1.04994915e-03
2.63000000e+02  -5.98673246e-03  -3.70693222e-03  1.98291466e-03
2.64000000e+02  -7.97444461e-03  -3.98486447e-03  2.50223117e-03
2.65000000e+02  -8.41416044e-03  -3.85813633e-03  2.86556308e-03
2.66000000e+02  -6.95637674e-03  -3.24003203e-03  2.75841666e-03
2.67000000e+02  -4.32758069e-03  -9.05014412e-04  2.60255896e-03
2.68000000e+02  -1.64078848e-03  2.39482929e-03  1.52132887e-03
2.69000000e+02  5.47981017e-05  4.63974402e-03  4.73360305e-04
2.70000000e+02  6.29746472e-04  5.01187625e-03  2.05970859e-04
2.71000000e+02  -2.68548161e-04  4.39383056e-03  -7.24991537e-05
2.72000000e+02  -2.39028813e-03  3.54150040e-03  -5.50296664e-04
2.73000000e+02  -4.53391965e-03  2.09837462e-03  -1.40082080e-03
2.74000000e+02  -6.08676359e-03  6.71370139e-04  -2.54723384e-03
2.75000000e+02  -6.80724626e-03  1.52664587e-05  -3.33835305e-03
2.76000000e+02  -6.27098872e-03  1.18724858e-04  -3.72366054e-03
2.77000000e+02  -4.38024153e-03  7.23353935e-04  -4.32940180e-03
2.78000000e+02  -1.69077349e-03  1.64589678e-03  -5.51390949e-03
2.79000000e+02  3.64216035e-04  2.87060975e-03  -6.34183469e-03
2.80000000e+02  9.26982008e-04  4.12392942e-03  -6.50775090e-03
2.81000000e+02  2.44667068e-04  3.62860417e-03  -5.75436261e-03
2.82000000e+02  -1.55186167e-03  2.25494679e-03  -4.08283938e-03
2.83000000e+02  -3.74254209e-03  1.31455379e-03  -2.46765234e-03
2.84000000e+02  -4.58722817e-03  3.12939151e-04  -9.88474058e-04
2.85000000e+02  -3.71453180e-03  -1.96688336e-04  6.04311158e-04
2.86000000e+02  -1.53357140e-03  -6.34004056e-04  2.41122495e-03
2.87000000e+02  1.93981993e-03  -1.13028316e-03  3.17551063e-03
2.88000000e+02  5.54553800e-03  -1.85091259e-03  2.47425493e-03
2.89000000e+02  7.86588326e-03  -2.74620343e-03  1.44326132e-03
2.90000000e+02  8.64457202e-03  -4.64732012e-03  9.20433240e-04
2.91000000e+02  8.14218704e-03  -6.41130947e-03  1.38045240e-03
2.92000000e+02  6.75835347e-03  -6.83614050e-03  1.43143421e-03
2.93000000e+02  5.28640529e-03  -5.92799194e-03  1.13863877e-03
2.94000000e+02  4.16384215e-03  -4.50497140e-03  1.48741537e-03
2.95000000e+02  3.68171668e-03  -2.46408709e-03  2.01352222e-03
2.96000000e+02  4.01105936e-03  2.59451640e-04  1.74979477e-03
2.97000000e+02  4.42929234e-03  3.11495687e-03  6.16357108e-06
2.98000000e+02  4.26022059e-03  4.86642491e-03  -1.81708964e-03
2.99000000e+02  3.37963801e-03  4.53536955e-03  -2.34451244e-03
3.00000000e+02  2.57029979e-03  3.52673917e-03  -2.04123578e-03
3.01000000e+02  1.56473179e-03  2.58739465e-03  -2.04166879e-03
3.02000000e+02  -4.77250983e-04  1.25703750e-03  -1.45836096e-03
3.03000000e+02  -3.40846441e-03  5.46071269e-05  3.90086532e-04
3.04000000e+02  -5.80509190e-03  -6.00196998e-05  2.81651396e-03
3.05000000e+02  -7.05144457e-03  5.57417322e-04  3.80966600e-03
3.06000000e+02  -7.40147145e-03  8.56738292e-04  2.95704189e-03
3.07000000e+02  -6.73020856e-03  5.89341092e-04  1.08273689e-03
3.08000000e+02  -4.73700107e-03  2.35068929e-05  -6.67986677e-04
3.09000000e+02  -2.28198382e-03  -3.68383561e-04  -1.40354269e-03
3.10000000e+02  -8.38369098e-04  -1.31111069e-03  -1.57216858e-03
3.11000000e+02  -4.01081600e-04  -2.56332508e-03  -1.19819213e-03
3.12000000e+02  -1.09657892e-03  -2.82709708e-03  7.91929295e-04
3.13000000e+02  -2.74024430e-03  -1.40190471e-03  4.16943460e-03
3.14000000e+02  -4.27961297e-03  7.69046143e-04  6.46759116e-03
3.15000000e+02  -4.74586757e-03  2.56771085e-03  6.44265297e-03
3.16000000e+02  -3.93512943e-03  3.71544293e-03  4.32186440e-03
3.17000000e+02  -2.26718847e-03  3.81671354e-03  1.59651083e-03
3.18000000e+02  -6.21848819e-04  2.49174178e-03  -6.27417344e-04
3.19000000e+02  6.05922125e-04  3.26662972e-04  -2.54245160e-03
3.20000000e+02  1.26290196e-03  -1.66902972e-03  -2.94382804e-03
3.21000000e+02  7.61073754e-04  -2.84266576e-03  -1.67677600e-03
3.22000000e+02  -9.71572460e-04  -3.13009097e-03  1.23421261e-04
3.23000000e+02  -2.88836655e-03  -2.48384838e-03  8.52674004e-04
3.24000000e+02  -3.10323162e-03  -1.17306623e-03  3.14923094e-04
3.25000000e+02  -1.52269737e-03  6.92244671e-05  -9.65217111e-04
3.26000000e+02  8.65028927e-04  8.64650346e-04  -2.81915876e-03
3.27000000e+02  3.98710980e-03  9.42509472e-04  -4.04008523e-03
3.28000000e+02  7.09509225e-03  6.01908507e-04  -3.93189514e-03
3.29000000e+02  9.64929090e-03  -2.47338718e-06  -2.90860850e-03
3.30000000e+02  1.04651363e-02  3.49119784e-04  -1.54537883e-03
3.31000000e+02  8.66696791e-03  1.08567931e-03  1.85350383e-05
3.32000000e+02  5.24664022e-03  1.74936886e-03  1.26481935e-03
3.33000000e+02  1.69617703e-03  2.76333837e-03  1.49486599e-03
3.34000000e+02  -3.30576517e-04  3.93644563e-03  4.27861372e-04
3.35000000e+02  3.53538452e-05  4.21372634e-03  -2.22924191e-03
3.36000000e+02  9.51275155e-04  4.21416549e-03  -4.43418920e-03
3.37000000e+02  2.18116918e-03  4.64062481e-03  -5.20581159e-03
3.38000000e+02  3.63141731e-03  4.91226802e-03  -5.02633543e-03
3.39000000e+02  4.21610169e-03  5.04834724e-03  -4.07093214e-03
3.40000000e+02  3.29206394e-03  4.95172561e-03  -1.94283285e-03
3.41000000e+02  1.12412487e-03  4.38111968e-03  3.78165879e-04
3.42000000e+02  -4.87460148e-04  4.06506387e-03  1.15138696e-03
3.43000000e+02  -1.14085259e-03  3.97379731e-03  1.04355027e-04
3.44000000e+02  -7.79058483e-04  3.32080012e-03  -1.55516161e-03
3.45000000e+02  1.95366940e-04  2.69741460e-03  -3.12877010e-03
3.46000000e+02  9.98901753e-04  2.24973832e-03  -4.11331404e-03
3.47000000e+02  1.34875633e-03  2.16930130e-03  -4.11618447e-03
3.48000000e+02  1.00042827e-03  1.57545022e-03  -2.90499842e-03
3.49000000e+02  -3.97876149e-04  -5.17821398e-04  9.28922096e-05
3.50000000e+02  -2.29991913e-03  -2.77464794e-03  3.06585836e-03
3.51000000e+02  -3.53809323e-03  -3.98512097e-03  4.78418133e-03
3.52000000e+02  -3.35901092e-03  -3.80897966e-03  5.06862869e-03
3.53000000e+02  -2.21944979e-03  -2.53695639e-03  4.04431404e-03
3.54000000e+02  -5.14988607e-04  -6.40695583e-04  2.61623593e-03
3.55000000e+02  8.34556934e-04  1.31198284e-03  1.56905248e-03
3.56000000e+02  1.42442010e-03  3.06322116e-03  1.09114846e-03
3.57000000e+02  1.06657927e-03  3.61565105e-03  1.54786365e-03
3.58000000e+02  1.26029977e-04  2.05528862e-03  3.99957676e-03
3.59000000e+02  -9.04198287e-04  -7.22037507e-04  6.39626432e-03
3.60000000e+02  -2.31674077e-03  -3.33618995e-03  7.35667266e-03
3.61000000e+02  -2.75752915e-03  -4.60216385e-03  7.29881839e-03
3.62000000e+02  -2.17756705e-03  -4.81460291e-03  5.82013455e-03
3.63000000e+02  -8.81874003e-04  -4.36763742e-03  3.37264517e-03
3.64000000e+02  3.78018220e-04  -3.70834426e-03  7.16876493e-04
3.65000000e+02  9.85704455e-04  -3.14780571e-03  -1.22240598e-03
3.66000000e+02  1.14720226e-03  -2.92245858e-03  -1.82492897e-03
3.67000000e+02  1.19382158e-03  -3.68547475e-03  -1.05808614e-03
3.68000000e+02  9.13406158e-04  -5.59125071e-03  1.27082216e-04
3.69000000e+02  4.50030914e-04  -7.31850451e-03  1.16348613e-03
3.70000000e+02  5.13450436e-04  -7.78098731e-03  2.17725120e-03
3.71000000e+02  1.29646320e-03  -6.73372588e-03  2.66765309e-03
3.72000000e+02  1.90244594e-03  -4.62785374e-03  1.40496023e-03
